1.015476500000000000e+07 2.446441212669014931e-04
1.013740700000000000e+07 3.650572034530341625e-04
1.012010800000000000e+07 5.613248795270919800e-04
1.010286600000000000e+07 8.970206254161894321e-04
1.008568600000000000e+07 1.510544214397668839e-03
1.006856100000000000e+07 2.748900325968861580e-03
1.005149700000000000e+07 5.716295912861824036e-03
1.003448900000000000e+07 2.770779095590114594e-02
1.001753900000000000e+07 4.297533258795738220e-02
1.000064700000000000e+07 6.625755876302719116e-02
9.983809000000000000e+06 8.751273900270462036e-02
9.967031000000000000e+06 1.086671873927116394e-01
9.950307000000000000e+06 1.513083875179290771e-01
9.933640000000000000e+06 1.634719073772430420e-01
9.917028000000000000e+06 1.730449944734573364e-01
9.900472000000000000e+06 1.938114613294601440e-01
9.883972000000000000e+06 2.465552538633346558e-01
9.867525000000000000e+06 3.088645935058593750e-01
9.851135000000000000e+06 3.371931612491607666e-01
9.834798000000000000e+06 3.774316608905792236e-01
9.818516000000000000e+06 3.990866839885711670e-01
9.802287000000000000e+06 4.260958433151245117e-01
9.786110000000000000e+06 4.567505121231079102e-01
9.769989000000000000e+06 4.883899390697479248e-01
9.753919000000000000e+06 4.781083166599273682e-01
9.737904000000000000e+06 4.726876020431518555e-01
9.721939000000000000e+06 4.781661331653594971e-01
9.706028000000000000e+06 5.004934668540954590e-01
9.690168000000000000e+06 5.259207487106323242e-01
9.674360000000000000e+06 5.245656371116638184e-01
9.658604000000000000e+06 5.299186110496520996e-01
9.642899000000000000e+06 5.627288222312927246e-01
9.627246000000000000e+06 5.836825966835021973e-01
9.611642000000000000e+06 5.575424432754516602e-01
9.596089000000000000e+06 5.274360179901123047e-01
9.580587000000000000e+06 5.464437007904052734e-01
9.565133000000000000e+06 5.600618720054626465e-01
9.549731000000000000e+06 5.137100815773010254e-01
9.534377000000000000e+06 4.655542969703674316e-01
9.519074000000000000e+06 4.655713737010955811e-01
9.503819000000000000e+06 4.950037896633148193e-01
9.488612000000000000e+06 5.068694353103637695e-01
9.473456000000000000e+06 5.137359499931335449e-01
9.458346000000000000e+06 5.066564679145812988e-01
9.443286000000000000e+06 4.791083037853240967e-01
9.428272000000000000e+06 4.714989662170410156e-01
9.413306000000000000e+06 5.135350823402404785e-01
9.398389000000000000e+06 5.578503608703613281e-01
9.383517000000000000e+06 5.447940230369567871e-01
9.368694000000000000e+06 5.132019519805908203e-01
9.353916000000000000e+06 5.350549221038818359e-01
9.339186000000000000e+06 5.919109582901000977e-01
9.324502000000000000e+06 6.125487089157104492e-01
9.309863000000000000e+06 5.833357572555541992e-01
9.295272000000000000e+06 5.942839384078979492e-01
9.280724000000000000e+06 6.496006250381469727e-01
9.266224000000000000e+06 7.058982253074645996e-01
9.251767000000000000e+06 7.136065363883972168e-01
9.237357000000000000e+06 7.225788235664367676e-01
9.222991000000000000e+06 7.777214646339416504e-01
9.208669000000000000e+06 8.258317112922668457e-01
9.194392000000000000e+06 8.275403976440429688e-01
9.180159000000000000e+06 7.951542735099792480e-01
9.165971000000000000e+06 7.551103830337524414e-01
9.151826000000000000e+06 7.473964691162109375e-01
9.137724000000000000e+06 7.789962291717529297e-01
9.123667000000000000e+06 8.132303357124328613e-01
9.123147000000000000e+06 8.136067986488342285e-01
9.121755000000000000e+06 8.141140341758728027e-01
9.120365000000000000e+06 8.138582110404968262e-01
9.118974000000000000e+06 8.128148317337036133e-01
9.117584000000000000e+06 8.109778761863708496e-01
9.116194000000000000e+06 8.083608150482177734e-01
9.114806000000000000e+06 8.049960136413574219e-01
9.113418000000000000e+06 8.009342551231384277e-01
9.112029000000000000e+06 7.962427735328674316e-01
9.110642000000000000e+06 7.910031080245971680e-01
9.109651000000000000e+06 7.869786620140075684e-01
9.109254000000000000e+06 7.853084802627563477e-01
9.107867000000000000e+06 7.792605757713317871e-01
9.106480000000000000e+06 7.729665040969848633e-01
9.105094000000000000e+06 7.665356993675231934e-01
9.103709000000000000e+06 7.600770592689514160e-01
9.102324000000000000e+06 7.536963820457458496e-01
9.100940000000000000e+06 7.474939823150634766e-01
9.099555000000000000e+06 7.415632009506225586e-01
9.098170000000000000e+06 7.359890937805175781e-01
9.096786000000000000e+06 7.308474183082580566e-01
9.095680000000000000e+06 7.270880341529846191e-01
9.095404000000000000e+06 7.262044548988342285e-01
9.094020000000000000e+06 7.221163511276245117e-01
9.092639000000000000e+06 7.186295986175537109e-01
9.091257000000000000e+06 7.157804965972900391e-01
9.089876000000000000e+06 7.135958075523376465e-01
9.088494000000000000e+06 7.120921611785888672e-01
9.087113000000000000e+06 7.112764120101928711e-01
9.085734000000000000e+06 7.111451625823974609e-01
9.084353000000000000e+06 7.116847634315490723e-01
9.082975000000000000e+06 7.128709554672241211e-01
9.081750000000000000e+06 7.144367098808288574e-01
9.081596000000000000e+06 7.146687507629394531e-01
9.080218000000000000e+06 7.170326709747314453e-01
9.078839000000000000e+06 7.199069857597351074e-01
9.077461000000000000e+06 7.232264280319213867e-01
9.076084000000000000e+06 7.269175648689270020e-01
9.074707000000000000e+06 7.309001088142395020e-01
9.073331000000000000e+06 7.350893616676330566e-01
9.071955000000000000e+06 7.393981814384460449e-01
9.070580000000000000e+06 7.437402009963989258e-01
9.069205000000000000e+06 7.480323314666748047e-01
9.067864000000000000e+06 7.520955204963684082e-01
9.067829000000000000e+06 7.521976232528686523e-01
9.066454000000000000e+06 7.561681270599365234e-01
9.065081000000000000e+06 7.598870992660522461e-01
9.063708000000000000e+06 7.633106708526611328e-01
9.062334000000000000e+06 7.664089798927307129e-01
9.060963000000000000e+06 7.691664695739746094e-01
9.059590000000000000e+06 7.715815901756286621e-01
9.058218000000000000e+06 7.736651897430419922e-01
9.056846000000000000e+06 7.754388451576232910e-01
9.055475000000000000e+06 7.769322395324707031e-01
9.054104000000000000e+06 7.781799435615539551e-01
9.054020000000000000e+06 7.782501578330993652e-01
9.052735000000000000e+06 7.792184948921203613e-01
9.051365000000000000e+06 7.800832390785217285e-01
9.049996000000000000e+06 7.808051109313964844e-01
9.048627000000000000e+06 7.814086079597473145e-01
9.047258000000000000e+06 7.819095849990844727e-01
9.045890000000000000e+06 7.823145985603332520e-01
9.044522000000000000e+06 7.826204299926757812e-01
9.043155000000000000e+06 7.828149795532226562e-01
9.041788000000000000e+06 7.828786373138427734e-01
9.040422000000000000e+06 7.827866077423095703e-01
9.040217000000000000e+06 7.827584743499755859e-01
9.039055000000000000e+06 7.825115919113159180e-01
9.037690000000000000e+06 7.820266485214233398e-01
9.036325000000000000e+06 7.813085913658142090e-01
9.034960000000000000e+06 7.803405523300170898e-01
9.033596000000000000e+06 7.791150212287902832e-01
9.032232000000000000e+06 7.776352167129516602e-01
9.030868000000000000e+06 7.759168744087219238e-01
9.029505000000000000e+06 7.739881873130798340e-01
9.028142000000000000e+06 7.718895077705383301e-01
9.026780000000000000e+06 7.696719169616699219e-01
9.026458000000000000e+06 7.691353559494018555e-01
9.025418000000000000e+06 7.673954367637634277e-01
9.024057000000000000e+06 7.651257514953613281e-01
9.022695000000000000e+06 7.629317641258239746e-01
9.021335000000000000e+06 7.608817815780639648e-01
9.019973000000000000e+06 7.590405344963073730e-01
9.018615000000000000e+06 7.574660778045654297e-01
9.017255000000000000e+06 7.562069892883300781e-01
9.015896000000000000e+06 7.553006410598754883e-01
9.014537000000000000e+06 7.547715306282043457e-01
9.013179000000000000e+06 7.546310424804687500e-01
9.012739000000000000e+06 7.546740770339965820e-01
9.011822000000000000e+06 7.548772692680358887e-01
9.010463000000000000e+06 7.554960846900939941e-01
9.009107000000000000e+06 7.564623355865478516e-01
9.007750000000000000e+06 7.577421665191650391e-01
9.006395000000000000e+06 7.592948079109191895e-01
9.005038000000000000e+06 7.610751986503601074e-01
9.003683000000000000e+06 7.630362510681152344e-01
9.002328000000000000e+06 7.651310563087463379e-01
9.000973000000000000e+06 7.673147320747375488e-01
8.999619000000000000e+06 7.695461511611938477e-01
8.999065000000000000e+06 7.704501748085021973e-01
8.998265000000000000e+06 7.717887759208679199e-01
8.996913000000000000e+06 7.740116715431213379e-01
8.995560000000000000e+06 7.761896848678588867e-01
8.994208000000000000e+06 7.783033251762390137e-01
8.992855000000000000e+06 7.803385853767395020e-01
8.991503000000000000e+06 7.822862863540649414e-01
8.990151000000000000e+06 7.841414809226989746e-01
8.988800000000000000e+06 7.859028577804565430e-01
8.987450000000000000e+06 7.875719070434570312e-01
8.986101000000000000e+06 7.891523838043212891e-01
8.985429000000000000e+06 7.899045348167419434e-01
8.984751000000000000e+06 7.906497120857238770e-01
8.983402000000000000e+06 7.920707464218139648e-01
8.982052000000000000e+06 7.934230566024780273e-01
8.980703000000000000e+06 7.947148084640502930e-01
8.979356000000000000e+06 7.959540486335754395e-01
8.978008000000000000e+06 7.971488237380981445e-01
8.976662000000000000e+06 7.983061671257019043e-01
8.975314000000000000e+06 7.994317412376403809e-01
8.973968000000000000e+06 8.005293607711791992e-01
8.972622000000000000e+06 8.016000986099243164e-01
8.971835000000000000e+06 8.022318482398986816e-01
8.971276000000000000e+06 8.026416897773742676e-01
8.969931000000000000e+06 8.036481142044067383e-01
8.968586000000000000e+06 8.046090602874755859e-01
8.967242000000000000e+06 8.055099248886108398e-01
8.965898000000000000e+06 8.063318729400634766e-01
8.964555000000000000e+06 8.070524930953979492e-01
8.963211000000000000e+06 8.076468110084533691e-01
8.961868000000000000e+06 8.080885410308837891e-01
8.960526000000000000e+06 8.083520531654357910e-01
8.959183000000000000e+06 8.084143996238708496e-01
8.958283000000000000e+06 8.083308339118957520e-01
8.957842000000000000e+06 8.082575798034667969e-01
8.956501000000000000e+06 8.078711032867431641e-01
8.955161000000000000e+06 8.072538375854492188e-01
8.953820000000000000e+06 8.064164519309997559e-01
8.952480000000000000e+06 8.053827285766601562e-01
8.951140000000000000e+06 8.041902184486389160e-01
8.949801000000000000e+06 8.028908371925354004e-01
8.948462000000000000e+06 8.015497922897338867e-01
8.947124000000000000e+06 8.002442717552185059e-01
8.945786000000000000e+06 7.990607023239135742e-01
8.944770000000000000e+06 7.982979416847229004e-01
8.944449000000000000e+06 7.980916500091552734e-01
8.943111000000000000e+06 7.974320054054260254e-01
8.941774000000000000e+06 7.971743941307067871e-01
8.940438000000000000e+06 7.974046468734741211e-01
8.939101000000000000e+06 7.981970310211181641e-01
8.937766000000000000e+06 7.996101379394531250e-01
8.936431000000000000e+06 8.016827106475830078e-01
8.935097000000000000e+06 8.044306635856628418e-01
8.933762000000000000e+06 8.078449964523315430e-01
8.932428000000000000e+06 8.118907213211059570e-01
8.931300000000000000e+06 8.157621026039123535e-01
8.931095000000000000e+06 8.165069818496704102e-01
8.929761000000000000e+06 8.216084241867065430e-01
8.928429000000000000e+06 8.270878195762634277e-01
8.927096000000000000e+06 8.328194022178649902e-01
8.925764000000000000e+06 8.386636972427368164e-01
8.924432000000000000e+06 8.444722294807434082e-01
8.923101000000000000e+06 8.500932455062866211e-01
8.921771000000000000e+06 8.553773760795593262e-01
8.920440000000000000e+06 8.601830601692199707e-01
8.919110000000000000e+06 8.643816709518432617e-01
8.917869000000000000e+06 8.676534891128540039e-01
8.917780000000000000e+06 8.678621053695678711e-01
8.916451000000000000e+06 8.705342411994934082e-01
8.915121000000000000e+06 8.723320364952087402e-01
8.913794000000000000e+06 8.732149600982666016e-01
8.912466000000000000e+06 8.731688857078552246e-01
8.911138000000000000e+06 8.722056746482849121e-01
8.909811000000000000e+06 8.703619837760925293e-01
8.908484000000000000e+06 8.676971793174743652e-01
8.907158000000000000e+06 8.642905950546264648e-01
8.905831000000000000e+06 8.602382540702819824e-01
8.904505000000000000e+06 8.556495904922485352e-01
8.904479000000000000e+06 8.555519580841064453e-01
8.903180000000000000e+06 8.506433367729187012e-01
8.901856000000000000e+06 8.453440666198730469e-01
8.900532000000000000e+06 8.398787975311279297e-01
8.899207000000000000e+06 8.343731760978698730e-01
8.897884000000000000e+06 8.289490342140197754e-01
8.896559000000000000e+06 8.237214684486389160e-01
8.895237000000000000e+06 8.187968134880065918e-01
8.893915000000000000e+06 8.142707347869873047e-01
8.892593000000000000e+06 8.102270960807800293e-01
8.891271000000000000e+06 8.067365884780883789e-01
8.891129000000000000e+06 8.064006567001342773e-01
8.889950000000000000e+06 8.038563132286071777e-01
8.888629000000000000e+06 8.016291260719299316e-01
8.887307000000000000e+06 8.000837564468383789e-01
8.885988000000000000e+06 7.992344498634338379e-01
8.884667000000000000e+06 7.990813851356506348e-01
8.883349000000000000e+06 7.996107935905456543e-01
8.882030000000000000e+06 8.007957935333251953e-01
8.880712000000000000e+06 8.025966882705688477e-01
8.879393000000000000e+06 8.049619197845458984e-01
8.878075000000000000e+06 8.078291416168212891e-01
8.877818000000000000e+06 8.084324002265930176e-01
8.876758000000000000e+06 8.111261129379272461e-01
8.875440000000000000e+06 8.147723674774169922e-01
8.874124000000000000e+06 8.186806440353393555e-01
8.872808000000000000e+06 8.227585554122924805e-01
8.871493000000000000e+06 8.269106149673461914e-01
8.870177000000000000e+06 8.310402631759643555e-01
8.868861000000000000e+06 8.350520730018615723e-01
8.867546000000000000e+06 8.388538360595703125e-01
8.866232000000000000e+06 8.423588871955871582e-01
8.864919000000000000e+06 8.454882502555847168e-01
8.864549000000000000e+06 8.462831377983093262e-01
8.863605000000000000e+06 8.481723666191101074e-01
8.862293000000000000e+06 8.503531813621520996e-01
8.860980000000000000e+06 8.519853949546813965e-01
8.859667000000000000e+06 8.530375957489013672e-01
8.858354000000000000e+06 8.534930944442749023e-01
8.857043000000000000e+06 8.533500432968139648e-01
8.855732000000000000e+06 8.526216149330139160e-01
8.854421000000000000e+06 8.513348102569580078e-01
8.853111000000000000e+06 8.495300412178039551e-01
8.851801000000000000e+06 8.472591042518615723e-01
8.851318000000000000e+06 8.463266491889953613e-01
8.850491000000000000e+06 8.445836305618286133e-01
8.849182000000000000e+06 8.415727615356445312e-01
8.847873000000000000e+06 8.383011221885681152e-01
8.846564000000000000e+06 8.348458409309387207e-01
8.845257000000000000e+06 8.312844038009643555e-01
8.843948000000000000e+06 8.276921510696411133e-01
8.842642000000000000e+06 8.241398930549621582e-01
8.841335000000000000e+06 8.206920623779296875e-01
8.840028000000000000e+06 8.174050450325012207e-01
8.838722000000000000e+06 8.143258690834045410e-01
8.838127000000000000e+06 8.129971027374267578e-01
8.837416000000000000e+06 8.114914894104003906e-01
8.836111000000000000e+06 8.089284896850585938e-01
8.834806000000000000e+06 8.066531419754028320e-01
8.833501000000000000e+06 8.046720623970031738e-01
8.832197000000000000e+06 8.029832839965820312e-01
8.830893000000000000e+06 8.015772700309753418e-01
8.829590000000000000e+06 8.004385232925415039e-01
8.828287000000000000e+06 7.995473742485046387e-01
8.826984000000000000e+06 7.988812923431396484e-01
8.825682000000000000e+06 7.984167933464050293e-01
8.824975000000000000e+06 7.982436418533325195e-01
8.824380000000000000e+06 7.981305122375488281e-01
8.823078000000000000e+06 7.980005145072937012e-01
8.821777000000000000e+06 7.980072498321533203e-01
8.820476000000000000e+06 7.981339693069458008e-01
8.819176000000000000e+06 7.983670830726623535e-01
8.817876000000000000e+06 7.986961007118225098e-01
